Evaluations;BestFitness;SolutionArray
5800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
6000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
6200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
6400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
6600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
6800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
7000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
7200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
7400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
7600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
7800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
8000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
8200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
8400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
8600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
8800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
9000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
9200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
9400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
9600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
9800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
10000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
10200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
10400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
10600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
10800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
11000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
11200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
11400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
11600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
11800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
12000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
12200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
12400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
12600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
12800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
13000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
13200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
13400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
13600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
13800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
14000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
14200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
14400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
14600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
14800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
15000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
15200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
15400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
15600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
15800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
16000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
16200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
16400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
16600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
16800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
17000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
17200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
17400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
17600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
17800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
18000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
18200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
18400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
18600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
18800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
19000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
19200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
19400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
19600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
19800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
20000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
20200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
20400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
20600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
20800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
21000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
21200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
21400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
21600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
21800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
22000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
22200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
22400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
22600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
22800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
23000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
23200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
23400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
23600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
23800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
24000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
24200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
24400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 0]
24600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
24800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 0]
25000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
25200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
25400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
25600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
25800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
26000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
26200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
26400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
26600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
26800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
27000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
27200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 0]
27400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
27600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
27800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 0]
28000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 0]
28200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
28400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
28600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
28800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
29000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
29200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
29400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
29600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
29800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
30000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
30200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
30400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
30600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 0]
30800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
31000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 0]
31200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
31400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
31600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 0]
31800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
32000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
32200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 0]
32400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
32600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
32800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
33000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
33200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
33400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
33600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
33800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
34000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
34200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
34400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
34600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
34800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
35000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
35200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
35400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
35600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
35800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 3]
36000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
36200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
36400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
36600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
36800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
37000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
37200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
37400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
37600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
37800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
38000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
38200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
38400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 1]
38600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
38800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
39000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 0]
39200;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
39400;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
39600;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 4]
39800;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
40000;16760.88677243325;[1, 1, 1, 1, 1, 1, 0, 2]
